seconds,phase,command,active_command,progress,completed,rotating,gate_steps,done,FR_target,FR_actual,FR_error,FL_target,FL_actual,FL_error,BR_target,BR_actual,BR_error,BL_target,BL_actual,BL_error,wheel_gap,body_gap,impact_speed,unsafe_rotation
18.923076923076923,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.5557494163513184,1.034854531288147,-0.9743674993515015,-0.5736705660820007,-0.40069693326950073,2.7909507751464844,-0.1205466017127037,2.911497376859188,0.01323717087507248,0.02666003629565239,1.1622905731201172e-05,0.0
19.0,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.5557518005371094,1.034856915473938,-0.9743674993515015,-0.5736660957336426,-0.4007014036178589,2.7909507751464844,-0.12054548412561417,2.9114962592720985,0.013234689831733704,0.026659350842237473,1.58604234457016e-05,0.0
19.076923076923077,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.5557613372802734,1.034866452217102,-0.9743674993515015,-0.5736645460128784,-0.400702953338623,2.7909507751464844,-0.1205425038933754,2.9114932790398598,0.013232015073299408,0.02665858343243599,1.5497207641601562e-05,0.0
19.153846153846153,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.5557708740234375,1.0348759889602661,-0.9743674993515015,-0.573663055896759,-0.40070444345474243,2.7909507751464844,-0.12053809314966202,2.9114888682961464,0.013229422271251678,0.026657816022634506,1.8705613911151886e-05,0.0
19.230769230769234,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.5557754039764404,1.034880518913269,-0.9743674993515015,-0.5736609101295471,-0.40070658922195435,2.7909507751464844,-0.12053398042917252,2.911484755575657,0.013226740062236786,0.026657085865736008,1.0472722351551056e-05,0.0
19.30769230769231,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.5557754039764404,1.034880518913269,-0.9743674993515015,-0.573661208152771,-0.40070629119873047,2.7909507751464844,-0.1205318421125412,2.9114826172590256,0.01322435587644577,0.026656482368707657,1.6707926988601685e-05,0.0
19.384615384615387,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.5557754039764404,1.034880518913269,-0.9743674993515015,-0.5736632347106934,-0.40070426464080816,2.7909507751464844,-0.12053268402814865,2.911483459174633,0.013222388923168182,0.02665601298213005,1.210719347000122e-05,0.0
19.461538461538463,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.555769920349121,1.0348750352859497,-0.9743674993515015,-0.5736715793609619,-0.40069591999053955,2.7909507751464844,-0.12053695321083069,2.911487728357315,0.01322077214717865,0.026655692607164383,1.210719347000122e-05,0.0
19.53846153846154,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.555760383605957,1.0348654985427856,-0.9743674993515015,-0.5736766457557678,-0.40069085359573364,2.7909507751464844,-0.12054550647735596,2.9114962816238403,0.01321941614151001,0.026655536144971848,1.319684088230133e-05,0.0
19.615384615384617,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.555750846862793,1.0348559617996216,-0.9743674993515015,-0.5736802220344543,-0.4006872773170471,2.7909507751464844,-0.12055778503417969,2.911508560180664,0.013218320906162262,0.026655469089746475,1.1986121535301208e-05,0.0
19.692307692307693,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.555741310119629,1.0348464250564575,-0.9743674993515015,-0.5736846923828125,-0.40068280696868896,2.7909507751464844,-0.12057272344827652,2.911523498594761,0.013217605650424957,0.026655476540327072,9.927898645401001e-06,0.0
19.76923076923077,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.555724859237671,1.0348299741744995,-0.9743674993515015,-0.5736895799636841,-0.4006779193878174,2.7909507751464844,-0.12059003859758377,2.911540813744068,0.013217151165008545,0.02665555849671364,1.0593794286251068e-05,0.0
19.846153846153847,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.5557057857513428,1.0348109006881714,-0.9743674993515015,-0.5736944675445557,-0.4006730318069458,2.7909507751464844,-0.12060902267694473,2.911559797823429,0.013216868042945862,0.026655767112970352,8.656643331050873e-06,0.0
19.923076923076923,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.5556867122650146,1.0347918272018433,-0.9743674993515015,-0.5736964344978333,-0.4006710648536682,2.7909507751464844,-0.12062901258468628,2.9115797877311707,0.01321672648191452,0.02665610983967781,1.101754605770111e-05,0.0
20.0,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585397958755493,-1.145835518836975,-1.5208948850631714,-2.5556676387786865,1.0347727537155151,-0.9743674993515015,-0.5736981630325317,-0.4006693363189697,2.7909507751464844,-0.12065032869577408,2.9116011038422585,0.013216845691204071,0.02665652707219124,1.9371509552001953e-05,0.0
20.076923076923077,1,1,1,1.0,0,False,0,False,1.439562439918518,2.58539080619812,-1.145828366279602,-1.5208948850631714,-2.5556485652923584,1.034753680229187,-0.9743674993515015,-0.5737005472183228,-0.4006669521331787,2.7909507751464844,-0.12067237496376038,2.9116231501102448,0.01321709156036377,0.026657026261091232,1.6526319086551666e-05,0.0
20.153846153846153,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853843688964844,-1.1458219289779663,-1.5208948850631714,-2.5556294918060303,1.0347346067428589,-0.9743674993515015,-0.5737036466598511,-0.4006638526916504,2.7909507751464844,-0.12069379538297653,2.911644570529461,0.013217508792877197,0.026657532900571823,1.1622905731201172e-05,0.0
20.230769230769234,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853819847106934,-1.1458195447921753,-1.5208948850631714,-2.555610418319702,1.0347155332565308,-0.9743674993515015,-0.573706865310669,-0.4006606340408325,2.7909507751464844,-0.1207144483923912,2.9116652235388756,0.013217993080615997,0.026658091694116592,2.003740519285202e-05,0.0
20.30769230769231,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853779315948486,-1.1458154916763306,-1.5208948850631714,-2.555591344833374,1.0346964597702026,-0.9743674993515015,-0.573710560798645,-0.4006569385528564,2.7909507751464844,-0.12073387950658798,2.9116846546530724,0.013218343257904053,0.026658635586500168,8.959323167800903e-06,0.0
20.384615384615387,1,1,1,1.0,0,False,0,False,1.439562439918518,2.585376739501953,-1.145814299583435,-1.5208948850631714,-2.555577516555786,1.0346826314926147,-0.9743674993515015,-0.5737130045890808,-0.4006544947624206,2.7909507751464844,-0.12075155973434448,2.911702334880829,0.013218685984611511,0.026659119874238968,1.5012919902801514e-05,0.0
20.461538461538463,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853748321533203,-1.1458123922348022,-1.5208948850631714,-2.555567979812622,1.0346730947494507,-0.9743674993515015,-0.5737162232398987,-0.4006512761116028,2.7909507751464844,-0.12076717615127563,2.91171795129776,0.013218790292739868,0.02665957435965538,9.201467037200928e-06,0.0
20.53846153846154,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853731632232666,-1.1458107233047485,-1.5208948850631714,-2.555558443069458,1.0346635580062866,-0.9743674993515015,-0.5737178325653076,-0.40064966678619385,2.7909507751464844,-0.12078092992305756,2.911731705069542,0.01321893185377121,0.026659999042749405,1.646578311920166e-05,0.0
20.615384615384617,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853729248046875,-1.1458104848861694,-1.5208948850631714,-2.555548906326294,1.0346540212631226,-0.9743674993515015,-0.5737144351005554,-0.40065306425094604,2.7909507751464844,-0.12079263478517532,2.9117434099316597,0.013218924403190613,0.026660356670618057,1.0230578482151031e-05,0.0
20.692307692307693,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853686332702637,-1.1458061933517456,-1.5208948850631714,-2.55553936958313,1.0346444845199585,-0.9743674993515015,-0.5737138986587524,-0.400653600692749,2.7909507751464844,-0.12080240249633789,2.9117531776428223,0.013218753039836884,0.026660624891519547,2.3487955331802368e-05,0.0
20.76923076923077,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.5737144947052002,-0.40065300464630127,2.7909507751464844,-0.12080971896648407,2.9117604941129684,0.013218484818935394,0.02666078880429268,1.3802200555801392e-05,0.0
20.846153846153847,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.5737157464027405,-0.400651752948761,2.7909507751464844,-0.12081478536128998,2.9117655605077744,0.013217918574810028,0.02666078880429268,1.1138617992401123e-05,0.0
20.923076923076923,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.5737178325653076,-0.40064966678619385,2.7909507751464844,-0.12081703543663025,2.9117678105831146,0.013217218220233917,0.026660654693841934,1.1925585567951202e-05,0.0
21.0,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.5737173557281494,-0.40065014362335205,2.7909507751464844,-0.12081734091043472,2.911768116056919,0.013216137886047363,0.02666040137410164,1.7918646335601807e-05,0.0
21.076923076923077,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.5737167596817017,-0.4006507396697998,2.7909507751464844,-0.12081586569547653,2.911766640841961,0.013215027749538422,0.02666008099913597,1.816079020500183e-05,0.0
21.153846153846153,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.573717474937439,-0.4006500244140625,2.7909507751464844,-0.12081269174814224,2.9117634668946266,0.013213813304901123,0.026659715920686722,9.685754776000977e-06,0.0
21.230769230769234,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.5737190246582031,-0.40064847469329834,2.7909507751464844,-0.12080973386764526,2.9117605090141296,0.013212554156780243,0.026659365743398666,1.6828998923301697e-05,0.0
21.30769230769231,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.5737202167510986,-0.4006472826004029,2.7909507751464844,-0.12080734223127365,2.911758117377758,0.013211578130722046,0.026659075170755386,1.5497207641601562e-05,0.0
21.384615384615387,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.5737185478210449,-0.40064895153045654,2.7909507751464844,-0.12080616503953934,2.9117569401860237,0.013210669159889221,0.026658836752176285,9.806826710700989e-06,0.0
21.461538461538463,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.573716938495636,-0.4006505608558655,2.7909507751464844,-0.12080620229244232,2.9117569774389267,0.013209745287895203,0.02665865793824196,1.5133991837501526e-05,0.0
21.53846153846154,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.5737167596817017,-0.4006507396697998,2.7909507751464844,-0.12080730497837067,2.911758080124855,0.01320900022983551,0.026658441871404648,1.2167729437351227e-05,0.0
21.615384615384617,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.5737171173095703,-0.40065038204193115,2.7909507751464844,-0.12080958485603333,2.9117603600025177,0.01320822536945343,0.026658225804567337,1.210719347000122e-05,0.0
21.692307692307693,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.5737192034721375,-0.400648295879364,2.7909507751464844,-0.12081313133239746,2.911763906478882,0.01320752501487732,0.026658017188310623,1.1259689927101135e-05,0.0
21.76923076923077,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.5737215876579285,-0.400645911693573,2.7909507751464844,-0.12081766873598099,2.9117684438824654,0.013207018375396729,0.02665790542960167,6.780028343200684e-06,0.0
21.846153846153847,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555310249328613,1.03463613986969,-0.9743674993515015,-0.5737232565879822,-0.4006442427635193,2.7909507751464844,-0.12082254141569138,2.9117733165621758,0.013206638395786285,0.026657868176698685,9.32253897190094e-06,0.0
21.923076923076923,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555267333984375,1.0346318483352661,-0.9743674993515015,-0.573722243309021,-0.40064525604248047,2.7909507751464844,-0.12082858383655548,2.91177935898304,0.01320628821849823,0.026657897979021072,1.6284175217151642e-05,0.0
22.0,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555171966552734,1.034622311592102,-0.9743674993515015,-0.5737190842628479,-0.40064841508865356,2.7909507751464844,-0.12083608657121658,2.911786861717701,0.013206049799919128,0.02665804699063301,1.319684088230133e-05,0.0
22.076923076923077,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5555076599121094,1.034612774848938,-0.9743674993515015,-0.5737181305885315,-0.40064936876296997,2.7909507751464844,-0.12084502726793289,2.9117958024144173,0.013205908238887787,0.026658210903406143,1.0896474123001099e-05,0.0
22.153846153846153,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5554981231689453,1.034603238105774,-0.9743674993515015,-0.5737186074256897,-0.40064889192581177,2.7909507751464844,-0.12085489183664322,2.9118056669831276,0.013206012547016144,0.026658419519662857,1.3438984751701355e-05,0.0
22.230769230769234,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5554885864257812,1.0345937013626099,-0.9743674993515015,-0.5737201571464539,-0.40064734220504755,2.7909507751464844,-0.12086470425128937,2.9118154793977737,0.01320628821849823,0.026658575981855392,1.1138617992401123e-05,0.0
22.30769230769231,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5554802417755127,1.0345853567123413,-0.9743674993515015,-0.5737212300300598,-0.40064626932144165,2.7909507751464844,-0.12087413668632507,2.9118249118328094,0.013206399977207184,0.02665872499346733,1.598149538040161e-05,0.0
22.384615384615387,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5554802417755127,1.0345853567123413,-0.9743674993515015,-0.5737175345420837,-0.4006499648094178,2.7909507751464844,-0.12088226526975632,2.9118330404162407,0.013206526637077332,0.026658859103918076,1.4589168131351471e-05,0.0
22.461538461538463,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.5554792881011963,1.034584403038025,-0.9743674993515015,-0.5737165808677673,-0.40065091848373413,2.7909507751464844,-0.12088897079229355,2.911839745938778,0.013206519186496735,0.026658955961465836,1.0230578482151031e-05,0.0
22.53846153846154,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.555476665496826,1.0345817804336548,-0.9743674993515015,-0.5737168192863464,-0.40065068006515503,2.7909507751464844,-0.12089499086141586,2.9118457660079002,0.013206303119659424,0.026659000664949417,1.1138617992401123e-05,0.0
22.615384615384617,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.555476665496826,1.0345817804336548,-0.9743674993515015,-0.5737177133560181,-0.40064978599548334,2.7909507751464844,-0.12090050429105759,2.911851279437542,0.0132061168551445,0.0266590379178524,1.0170042514801025e-05,0.0
22.692307692307693,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.555476665496826,1.0345817804336548,-0.9743674993515015,-0.5737196207046509,-0.4006478786468506,2.7909507751464844,-0.12090544402599335,2.9118562191724777,0.013205930590629578,0.026659060269594193,1.1865049600601196e-05,0.0
22.76923076923077,1,1,1,1.0,0,False,0,False,1.439562439918518,2.5853664875030518,-1.1458040475845337,-1.5208948850631714,-2.555476665496826,1.0345817804336548,-0.9743674993515015,-0.5737220644950867,-0.4006454348564148,2.7909507751464844,-0.12090972810983658,2.911860503256321,0.013205662369728088,0.02665906772017479,1.1865049600601196e-05,0.0
